instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿whe.va.0074,﻿church,﻿St. Patrick's,English,,,,,﻿Doddridge County,﻿West-Union,﻿West Union,﻿VA,﻿WV,39.2964723,-80.777049,﻿whe.va.0018,﻿Attended from Clarksburgh,﻿monthly,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0075,﻿church,﻿St. Mary's,English,﻿Residence of the Rev. Joseph Heidenkamp,,,,﻿Wythe County,﻿Wytheville,﻿Wytheville,,﻿VA,36.9521002,-81.081459,,,,,﻿Rev.,﻿Joseph Heidenkamp,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0076,﻿church,not recorded,English,"﻿The Central Virginia Railroad, the Meadows in Greenbriar Co., and several other stations in Kanawha Co., and along the Baltimore and Ohio and Parkersburgh Railroad, are also attended occasionally.",,,﻿Greenbriar County,﻿Greenbrier County,﻿White Sulphur Springs,﻿White Sulphur Springs,﻿VA,﻿WV,37.7965107,-80.2975704,﻿whe.va.0061,﻿Visited from Sweet Springs,﻿occasionally,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0077,﻿academy,﻿Academy of the Visitation,English,"﻿situated on a beautiful site, embracing one hundred acres, and fitted for the accommodation of 200 boarders. The rates are moderate, and the Institution is second to none in point of excellence.","﻿near Wheeling, connected with the convent",,,,,,,,40.0690848,-80.6952564,,,,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0078,﻿academy,﻿Wheeling Female Academy,English,,﻿in the city,,,,﻿Wheeling,﻿Wheeling,﻿WV,,40.069444,-80.693889,,﻿Superior,,,﻿Mother,﻿Jane Frances de Chantal,,﻿Superior,,﻿student,"﻿Number of pupils, about 70",﻿is now in charge of the Sisters of St. Joseph,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0079,﻿school,﻿A Benevolent School for Girls,English,﻿The Orphan Girls are also in charge of the Sisters of St. Joseph,,,,,﻿Wheeling,﻿Wheeling,﻿WV,,40.0780503,-80.7270944,,,,,,,,,,﻿child,"﻿Attendance, 130 children",﻿is now in charge of the Sisters of St. Joseph,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0081,﻿hospital,not recorded,English,,,,,,﻿Wheeling,﻿Wheeling,﻿WV,,40.05909019,-80.68482122,,,,,﻿Sister,﻿Mary Immaculate Feeny,,,﻿under the subordinate charge of,,,﻿served by the Sisters of St. Joseph,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0001_02,﻿school,﻿St. Vincent's Boys' School,English,,﻿Cathedral,,,,,﻿Wheeling,﻿WV,,40.0780503,-80.7270944,,,,,,,,,,﻿student,﻿100 pupils,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0002_02,﻿school,﻿St. Alphonsus' Boys' Schools,English,,﻿German church,,,,,,,,40.0610267,-80.7237172,,,,,,,,,,﻿student,﻿130 pupils,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0002_03,﻿school,﻿St. Alphonsus' Girls' Schools,English,,,,,,,,,,40.0610267,-80.7237172,,,,,,,,,,﻿student,﻿160 pupils,﻿under Sisters of St. Joseph,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0086_02,﻿seminary,﻿St. Vincent's Seminary,English,,﻿connected with the College,,,,,,,,40.0780503,-80.7270944,,,,,,,,,,﻿young man,﻿seven young men are making their preparatory studies for the sacred ministry,,,1866,﻿,﻿,﻿Wheeling,Wheeling
