instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿bur.vt.0062,﻿church,not recorded,English,,,,﻿Windsor County,﻿Windsor County,﻿Woodstock,﻿Woodstock,﻿VT,,,,﻿bur.vt.0033,﻿Attended from Milton Falls,﻿Attended once a month,,,,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0063,﻿asylum,﻿St. Joseph's Orphan Asylum,English,,,,,﻿Chittenden County,﻿Burlington,﻿Burlington,﻿VT,,,,,,,,﻿Sister,﻿Ignatius,,﻿Sister-Servant,,﻿religious,﻿14 Sisters,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0063,﻿asylum,﻿St. Joseph's Orphan Asylum,English,,,,,﻿Chittenden County,﻿Burlington,﻿Burlington,﻿VT,,,,,,,,,,,,,﻿child,﻿90 orphans,﻿Directed by the Sisters of Providence,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0071,﻿school,﻿St. Mary's Boy's School,English,,,,,﻿Chittenden County,﻿Burlington,﻿Burlington,﻿VT,,,,,,,,,,,,,﻿student,﻿150 attendance,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0072,﻿school,﻿St. Mary's Schools,English,,,,,,﻿Winooski Village,,,,,,,,,,,,,,,﻿student,﻿140 pupils,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0073,﻿school,﻿St. Mary's Schools,English,,,,,,﻿Winooski Village,,,,,,,,,,,,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0066,﻿school,﻿St. Joseph's French School,﻿French,,,,,﻿Chittenden County,﻿Burlington,﻿Burlington,﻿VT,,,,,,,﻿lambert_001,﻿Miss,﻿Lambert,,,,﻿assistant,﻿2 assistants,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0066,﻿school,﻿St. Joseph's French School,﻿French,,,,,﻿Chittenden County,﻿Burlington,﻿Burlington,﻿VT,,,,,,,,,,,,,﻿student,﻿100 pupils on average,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0067,﻿school,﻿St. Peter's Catholic School,English,,,,,﻿Rutland County,﻿East Rutland,﻿Rutland,﻿VT,,,,,,,,,,,,,﻿student,﻿150 pupils on average,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0068,﻿school,﻿St. Bridget's Schools,English,﻿For boys and girls,,,,﻿Rutland County,﻿West Rutland,﻿West Rutland,﻿VT,,,,,,,,,,,,,﻿student,﻿250 pupils on average,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0074,﻿school,not recorded,English,,,,,,,,,,,,,,,,,,,,,,,,,1869,﻿,﻿,﻿Burlington,Burlington
﻿bur.vt.0069,﻿school,﻿St. Francis of Sales,English,,,,,﻿Bennington County,﻿East Bennington,﻿Bennington,﻿VT,,,,,,,,,,,,,﻿student,﻿75 pupils on average,,,1869,﻿,﻿,﻿Burlington,Burlington
