instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿for.in.0138,﻿church,not recorded,English,,,,﻿Lake County,﻿Lake County,﻿Tolleston,﻿Tolleston,﻿IN,,,,﻿for.in.0139,﻿attended from Turkey Creek,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0139,﻿church,﻿SS. Peter and Paul,English,,﻿Merrillsville P.O.,,﻿Lake County,﻿Lake County,﻿Turkey Creek,﻿Merrillville,﻿IN,,,,,,,,﻿Rev.,﻿Mary P. Wehrle,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0145,﻿church,not recorded,English,﻿church building,,,﻿Randolph County,﻿Randolph County,﻿Union,﻿Union City,﻿IN,,,,﻿for.in.0009,﻿attended from Anderson,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0146,﻿church,﻿St. Paul's,English,,,,﻿Porter County,﻿Porter County,﻿Valparaiso,﻿Valparaiso,﻿IN,,,,,,,﻿mic_oreilly_001,﻿Rev.,﻿Michael O'Reilly,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0147,﻿church,not recorded,English,,,,﻿Kosciusko County,﻿Kosciusko County,﻿Warsaw,﻿Warsaw,﻿IN,,,,﻿for.in.0023,﻿attended from Columbia City,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0148,﻿church,not recorded,English,,,,﻿De Kalb County,﻿DeKalb County,﻿Waterloo City,﻿Waterloo,﻿IN,,,,﻿for.in.0045,﻿attended from Goshen,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0149,﻿church,not recorded,English,,,,﻿Wabash County,﻿Wabash County,﻿Wabash,﻿Wabash,﻿IN,,,,﻿for.in.0079,﻿attended from Lagro,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0150,﻿church,﻿St. Anthony's,English,,﻿Brunswick P.O.,,﻿Lake County,﻿Lake County,﻿West Creek,﻿West Creek Township,﻿IN,,,,,﻿attended from St. John's,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0151,﻿church,not recorded,English,,,,﻿Tippecanoe County,﻿Tippecanoe County,﻿West Point,﻿West Point,﻿IN,,,,﻿for.in.0006,﻿attended from Attica,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0153,﻿church,not recorded,English,,,,﻿Randolph County,﻿Randolph County,﻿Winchester,﻿Winchester,﻿IN,,,,﻿for.in.0009,﻿attended from Anderson,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0154,﻿church,not recorded,English,,,,﻿Pulaski County,﻿Pulaski County,﻿Winamac,﻿Winamac,﻿IN,,,,﻿for.in.0081,﻿attended from Logansport,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0155,﻿church,not recorded,English,,,,﻿Warren County,﻿Warren County,﻿Williamsport,﻿Williamsport,﻿IN,,,,﻿for.in.0006,﻿attended from Attica,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Very Rev.,﻿E. Sorin,﻿C.S.C,﻿Superior,,﻿teacher,﻿14 scholastics and novices Salvatorists,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿A. Granger,﻿C.S.C,﻿Master of Novices Salvatorists,,﻿layperson,﻿75 professed lay brothers,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿L. Letourneau,﻿C.S.C,﻿Master of Novices Josephites,,﻿religious,﻿55 novices,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Very Rev.,﻿P. Dillon,﻿C.S.C,,,﻿religious,﻿10 postulants,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿J. Dillon,﻿C.S.C,,,﻿religious,﻿10 postulants,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿W. Corby,﻿C.S.C,,,﻿religious,﻿10 postulants,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿Paul Gillen,﻿C.S.C,,,﻿religious,﻿10 postulants,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿P. Cooney,﻿C.S.C,,,﻿religious,﻿10 postulants,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿J. C. Carrier,﻿C.S.C,,,﻿religious,﻿10 postulants,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿A. Lemonnier,﻿C.S.C,,,﻿religious,﻿10 postulants,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,,,,,,,﻿Rev.,﻿L. Lemonnier,﻿C.S.C,,,﻿religious,﻿10 postulants,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0166,﻿consecrated life institution,﻿Community of the Sisters of the Holy Cross,English,,,,﻿St. Joseph's County,,﻿Notre Dame,,﻿IN,,,,,,,,﻿Sister,﻿M. Angela,,﻿Superioress,,﻿community,﻿194 Community numbers at present,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0169,﻿university,﻿University of Notre Dame,English,﻿Incorporated in 1844.,,,﻿St. Joseph's County,,,,﻿IN,,,,,,,﻿e_sorin_001,﻿Very Rev.,﻿E. Sorin,﻿C.S.C,﻿President,,﻿teacher,﻿28 professors and tutors,﻿conducted by the Rev. Fathers of the Congregation of Holy Cross.,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0169,﻿university,﻿University of Notre Dame,English,﻿Incorporated in 1844.,,,﻿St. Joseph's County,,,,﻿IN,,,,,,,,,,,,,﻿boarder,﻿345 boarders,﻿conducted by the Rev. Fathers of the Congregation of Holy Cross.,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0192,﻿academy,﻿St. Mary's Academy,English,,,,﻿St. Joseph's County,,,,﻿IN,,,,,,,,﻿Sister,﻿M. Angela,,﻿Superioress,,﻿teacher,﻿30 teachers,﻿Under the charge of the Sisters of the Holy Cross,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0192,﻿academy,﻿St. Mary's Academy,English,,,,﻿St. Joseph's County,,,,﻿IN,,,,,,,,,,,,,﻿boarder,﻿225 boarders,﻿Under the charge of the Sisters of the Holy Cross,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0172,﻿academy,﻿St. Rose's Academy,English,,,,﻿Laporte County,,﻿Laporte,,﻿IN,,,,,,,,﻿Sisters,﻿Eusebia,,﻿Directress,,,﻿Sisters of the Holy Cross,﻿Directed by the Sisters of the Holy Cross,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0174,﻿academy,﻿Academy of the Holy Angels,English,,,,﻿Cass County,,﻿Logansport,,﻿IN,,,,,,,,﻿Sister,﻿M. Edward,,﻿Directress,,,,﻿Directed by the Sisters of the Holy Cross,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0180,﻿academy,﻿St. Augustine's Academy,English,,,,,,﻿Fort Wayne,,﻿IN,,,,,,,,﻿Sister,﻿Mary Theodore,,﻿Superior,,﻿religious,﻿7 sisters,﻿kept by the Sisters of Providence,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0180,﻿academy,﻿St. Augustine's Academy,English,,,,,,﻿Fort Wayne,,﻿IN,,,,,,,,,,,,,﻿student,﻿200 pupils,﻿kept by the Sisters of Providence,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0181,﻿academy,﻿St. Ignatius' Day Academy,English,,,,,,﻿Lafayette,,﻿IN,,,,,,,,﻿Sister,﻿Eugenia,,﻿Superior,,,,﻿kept by the Sisters of Providence,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0199,﻿academy,﻿Poor Sisters of St. Francis,English,,,,,,﻿Hesse Cassel,,﻿IN,,,,,,,,﻿Sister,﻿Hildegard,,﻿Superior,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
﻿for.in.0182,﻿convent,﻿Convent Sisters of Precious Blood,English,,﻿St. Mary's Home,,﻿Jay County,,,,﻿IN,,,,,,,,,,,,,,,,,1865,﻿,﻿,﻿Fort Wayne,FortWayne
