instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿bro.ny.0103,﻿station,not recorded,English,,,,,,﻿Hermitage,,﻿NY,,,,﻿bro.ny.0057,﻿Attended occasionally from Southold,﻿occasionally,,,,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0059,﻿station,not recorded,English,,,,﻿,,﻿Cutchogue,﻿Cutchogue,﻿NY,,,,﻿bro.ny.0057,﻿Attended occasionally from Southold,﻿occasionally,,,,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0060,﻿station,not recorded,English,,,,﻿,,﻿Mattituck,﻿Mattituck,﻿NY,,,,﻿bro.ny.0057,﻿Attended occasionally from Southold,﻿occasionally,,,,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0061,﻿church,﻿St. Bridget's,English,,,,﻿Queens County,,﻿Westbury,﻿Westbury,﻿NY,,,,,,,﻿jam_mcenroe_001,﻿Rev.,﻿James McEnroe,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0062,﻿church,"﻿B.V. Mary, Help of Christians",English,,,,﻿Queens County,,﻿Winfield,﻿Woodside,﻿NY,,,,,,,﻿ign_t_goetz_001,﻿Rev.,﻿Ignatius Theodore Goetz,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0063,﻿church,not recorded,English,,,,﻿,,﻿Yaphank,﻿Yaphank,﻿NY,,,,﻿bro.ny.0057,﻿Attended from Southold,﻿every six weeks,,,,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0064,﻿church,﻿St. Mary's,English,,,,﻿,,﻿Whitestone,﻿Whitestone,﻿NY,,,,﻿bro.ny.0035,﻿Attended from Flushing,,,,,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0067,"﻿convent, academy",﻿Convent of the Academy of the Visitation,English,,﻿corner of Johnson and Pearl streets,,,,﻿Brooklyn,,﻿NY,,,,,,,,﻿Mother,﻿Clotilda Smith,,﻿Superioress,,﻿pupil,﻿120 pupils,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0068,﻿convent,﻿St. Francis of Assisium Convent of Sisters of Mercy,English,"﻿Attached to the convent is an industrial school, in which young girls are gratuitously taught, and provided with employment in various branches of industry.",,,,,,,﻿NY,,,,,,,,﻿Mother,﻿Mary Vincent Haire,,﻿Superioress,,﻿pupils,"﻿100 pupils, select school",﻿Sisters of Mercy,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0068,﻿convent,﻿St. Francis of Assisium Convent of Sisters of Mercy,English,"﻿Attached to the convent is an industrial school, in which young girls are gratuitously taught, and provided with employment in various branches of industry.",,,,,,,﻿NY,,,,,,,,,,,,,﻿orphans,﻿50 orphan children,﻿Sisters of Mercy,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0007_04,﻿convent,﻿Convent of the Order of St. Dominic,English,,﻿Montrose and Graham Avenues,,,,﻿Brooklyn,,﻿NY,,,,,,,﻿ser_staimer_001,,﻿Seraphina Staimer,,﻿Superior,,﻿professed,﻿14 professed,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0007_04,﻿convent,﻿Convent of the Order of St. Dominic,English,,﻿Montrose and Graham Avenues,,,,﻿Brooklyn,,﻿NY,,,,,,,,,,,,,﻿novice,﻿4 novices,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0007_04,﻿convent,﻿Convent of the Order of St. Dominic,English,,﻿Montrose and Graham Avenues,,,,﻿Brooklyn,,﻿NY,,,,,,,,,,,,,﻿postulant,﻿3 postulants,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0070,﻿academy,﻿St. Mary's Academy for Young Ladies,English,﻿Under the charge of the Sisters of St. Joseph,"﻿Grand street, near Graham avenue",,,,﻿Brooklyn,,﻿NY,,,,,,,,﻿Sister,﻿Mary Austin,,﻿Superior,,﻿pupil,"﻿420 pupils in parochial school, taught by sisters",﻿Sisters of St. Joseph,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0070,﻿academy,﻿St. Mary's Academy for Young Ladies,English,﻿Under the charge of the Sisters of St. Joseph,"﻿Grand street, near Graham avenue",,,,﻿Brooklyn,,﻿NY,,,,,,,,,,,,,﻿pupil,﻿80 pupils in select school,﻿Sisters of St. Joseph,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0071,﻿academy,﻿St. Joseph's Academy for Young Ladies,English,﻿Under the charge of the Sisters of St. Joseph,﻿34 South-Third street,,,,﻿Brooklyn,,﻿NY,,,,,,,,﻿Sister,﻿Mary Ignatius,,﻿Directress,,﻿pupil,﻿150 pupils,﻿Sisters of St. Joseph,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0072,﻿convent,﻿Convent of the Visitation,English,﻿Boarding academy for young ladies,"﻿Villa de Sales, L.I.",,,,﻿New Utrecht,,﻿NY,,,,,,,,﻿Mother,﻿Mary Leonard Neale,,﻿Superioress,,﻿pupil,"﻿pupils, 25",,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0073_01,﻿convent,﻿St. Joseph's Convent,English,,﻿L.I.,,,,﻿Flushing,,﻿NY,,,,,,,,﻿Mother,﻿Mary Baptista,,﻿Superioress,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0073_02,﻿academy,﻿St. Joseph's Academy,English,﻿Under the direction of the Sisters of St. Joseph,,,,,﻿Flushing,,﻿NY,,,,,,,,,,,,,﻿boarder,"﻿Number of boarders, 40",﻿Sisters of St. Joseph,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
