instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿kc.ks.0104,﻿priory,﻿Benedictine Priory,English,,,,,,﻿Atchison City,﻿Atchison,﻿KS,,,,,,,﻿ber_lesker_001,﻿Rev.,﻿Bernard M. Lesker,﻿O.S.B.,,,﻿layperson,﻿4 lay brothers,,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0050_01,﻿priory,﻿Residence of the Society of Jesus,English,,﻿St. Mary's Mission,,,,,,,,39.194164,-96.071104,,,,﻿j_f_diels_001,﻿Rev.,﻿J. F. Diels,﻿S.J.,﻿Superior,,,,,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0039_01,﻿priory,﻿Residence of the Society of Jesus,English,,﻿St. Francis de Hieronymo,,,,,,,,37.516577,-95.163506,,,,﻿joh_schoenmakers_001,﻿Rev.,﻿J. Schoenmakers,﻿S.J.,﻿Superior,,,,,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0080,﻿college,﻿St. Benedict's College,English,,,,,,﻿Atchison City,﻿Atchison,﻿KS,,,,,,,﻿aug_wirth_002,﻿Very Rev.,﻿Augustine Wirth,﻿O.S.B.,﻿President,,,,﻿under the charge of the Fathers of the Order of St. Benedict,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0082,﻿academy,﻿Academy for Young Ladies,English,,,,,,﻿Leavenworth City,﻿Leavenworth,﻿KS,,39.278317,-94.906389,,,,,﻿Mother,﻿Mary Vincent Karney,,﻿Superior,,﻿boarder,﻿60 boarders,﻿Conducted by the Sisters of Charity,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0082,﻿academy,﻿Academy for Young Ladies,English,,,,,,﻿Leavenworth City,﻿Leavenworth,﻿KS,,39.278317,-94.906389,,,,,,,,,,﻿religious,﻿22 professed sisters,﻿Conducted by the Sisters of Charity,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0082,﻿academy,﻿Academy for Young Ladies,English,,,,,,﻿Leavenworth City,﻿Leavenworth,﻿KS,,39.278317,-94.906389,,,,,,,,,,﻿religious,﻿3 novices,﻿Conducted by the Sisters of Charity,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0082,﻿academy,﻿Academy for Young Ladies,English,,,,,,﻿Leavenworth City,﻿Leavenworth,﻿KS,,39.278317,-94.906389,,,,,,,,,,﻿religious,﻿6 postulants,﻿Conducted by the Sisters of Charity,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0083,﻿school,not recorded,English,,,,,,,,,,,,,,,,,,,,,﻿student,﻿300 pupils,﻿Conducted by the Sisters of Charity,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
﻿kc.ks.0084,﻿hospital,not recorded,English,,,,,,,,,,39.28243,-94.905952,,,,,,,,,,,,﻿Conducted by the Sisters of Charity,,1865,﻿,﻿,﻿VAEastRockyMountains,VAKansas
