instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿vin.in.0109,﻿church,﻿St. Nicholas',English,,,,﻿Ripley County (Spades P.O.),,﻿Pipe Creek,﻿Osgood,﻿IN,,39.1292199,-85.2916279,,,,,﻿Rev.,﻿F. Pepersack,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0110,﻿church,not recorded,English,,,,﻿Pike County,,﻿Petersburgh,﻿Petersburg,﻿IN,,38.4919935,-87.2786244,﻿vin.in.0069,﻿Attended from Jasper,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0113,﻿church,﻿St. Joseph's,English,,,,﻿Gibson County,,﻿Princeton,﻿Princeton,﻿IN,,38.3553236,-87.5675222,﻿vin.in.0018,﻿Attended from St. James,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0114,﻿church,not recorded,English,,,,﻿Putnam County,,﻿Putnamville,﻿Putnamsville,﻿IN,,39.5742119,-86.8652874,﻿vin.in.0050,﻿Attended from Greencastle,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0115,﻿church,﻿St. Thomas',English,,,,﻿Knox County,,﻿Queret's Prairie,﻿Halterville,﻿IN,,38.586111,-87.562222,,,,,﻿Rev.,﻿John Contin,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0115,﻿church,﻿St. Thomas',English,,,,﻿Owen County,,﻿Quincy,﻿Halterville,﻿IN,,38.586111,-87.562222,,﻿Attended from Greencastle,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0118,﻿church,﻿St. Mary's,English,,,,﻿Wayne County,,﻿Richmond,﻿Richmond,﻿IN,,39.831092,-84.892174,,,,﻿fr_moitrier_001,﻿Rev.,﻿Francis Moitrier,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0119,﻿church,﻿St. Andrew's,﻿German,,,,﻿Wayne County,,﻿Richmond,﻿Richmond,﻿IN,,39.8289369,-84.8902382,,,,﻿f_hundt_001,﻿Rev.,﻿F. Hundt,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0120,﻿church,﻿St. Bernhard's,English,,,,﻿Spencer County,,﻿Rockport,﻿Rockport,﻿IN,,37.8831055,-87.0494408,﻿vin.in.0166,﻿Attended from Troy,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0121,﻿church,﻿Immaculate Conception,English,,,,﻿Parke County,,﻿Rockville,﻿Rockville,﻿IN,,39.7625404,-87.2291809,,﻿Attended from St. Mary's in the Woods,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0122,﻿church,not recorded,English,,,,﻿Parke County,,﻿Rosedale,﻿Rosedale,﻿IN,,39.5679949,-87.3237692,,﻿Attended from St. Mary's in the Woods,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0123,﻿church,﻿Immaculate Conception,English,,,,﻿Rush County,,﻿Rushville,﻿Rushville,﻿IN,,39.6092137,-85.4463594,,﻿Attended from Connersville,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0125,﻿church,﻿St. Patrick's,English,,,,﻿Jennings County,,﻿Scipio,﻿Scipio,﻿IN,,39.078988,-85.7188168,﻿vin.in.0018,﻿Attended from Buena Vista,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0124,﻿church,﻿St. Mary's,English,,,,﻿Washington County,,﻿Salem,﻿Salem,﻿IN,,38.6744747,-86.1751759,,﻿Attended from St. Joseph's,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0126,﻿church,﻿St. Ambrose,English,,,,﻿Jackson County,,﻿Seymour,﻿Seymour,﻿IN,,38.9550509,-85.8885116,,,,,﻿Rev.,﻿Ph. Doyle,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0127,﻿church,not recorded,English,,,,﻿Shelby County,,﻿Shelbyville,﻿Shelbyville,﻿IN,,39.5214373,-85.7769238,,,,﻿w_doyle_001,﻿Rev.,﻿W. Doyle,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
﻿pg. 283,﻿church,not recorded,English,,,,,,,,,,39.5214373,-85.7769238,,,,,,,,,,,,,,1869,﻿,﻿,﻿Vincennes,Vincennes
