instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿lou.ky.0081,﻿station,﻿St. Ignatius,English,,﻿P.O. Elizabethtown,,﻿Hardin,,,,﻿KY,,37.55141512,-85.99886817,,﻿Attended by Rev. A. Degauquier,﻿once a month,﻿aug_degauquier_001,﻿Rev.,﻿A. Degauquier,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0082,﻿station,﻿St. John the Baptist's,English,,,,﻿Hardin,,,,﻿KY,,37.70862374,-85.97342959,,﻿Attended by Rev. A. Degauquier,﻿once a month,﻿aug_degauquier_001,﻿Rev.,﻿A. Degauquier,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0083,﻿church,﻿St. John the Baptist's,English,,,,﻿Bullitt,,,,﻿KY,,38.06248038,-85.73975773,,﻿Attended by Rev. Peter De Fraine,,﻿pet_de-fraine_001,﻿Rev.,﻿Peter De Fraine,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0084,﻿church,﻿St. John the Evangelist,English,,,,﻿McCracken,,,,﻿KY,,36.96609764,-88.67273246,﻿lou.ky.0066,﻿attended from Paducah,﻿once a month,,,,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0085,﻿church,﻿St. Lawrence,English,﻿brick church,,,﻿Daviess,,,,﻿KY,,37.76568412,-86.87147627,,,,﻿m_m_coghlan_001,﻿Rev.,﻿M. M. Coghlan,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0086,﻿church,﻿St. Martin's,English,﻿frame church,﻿P.O. Garnettsville,,﻿Mead,,,,﻿KY,,37.83333831,-86.07266887,,﻿Attended by Rev. C. J. Coomes,,﻿cha_i_coomes_001,﻿Rev.,﻿C. J. Coomes,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0176,"﻿college, church",﻿St. Mary's College and Chapel,English,,,,,,,,,,37.83333831,-86.07266887,,,,﻿a_viala_001,﻿Rev.,﻿A. Viala,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0176,"﻿college, church",﻿St. Mary's College and Chapel,English,,,,,,,,,,37.83333831,-86.07266887,,,,﻿ter_j_disney_001,﻿Rev.,﻿Ter. J. Diesney,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0087,﻿church,﻿St. Mary of the Woods,English,,,,﻿Daviess,,,,﻿KY,,37.68120967,-86.87152932,,﻿Attended by Rev. M. M. Coghlan,,﻿m_m_coghlan_001,﻿Rev.,﻿M. M. Coghlan,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0088,﻿church,﻿St. Patrick's,English,,,,﻿Mead,,,,﻿KY,,37.8393332,-84.2700179,,﻿Attended by C. J. Coomes,,﻿cha_i_coomes_001,﻿Rev.,﻿C. J. Coomes,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0089,﻿church,﻿St. Rose's,English,﻿a fine new church of stone,,,﻿Washington,,,,﻿KY,,37.69340923,-85.26250559,,﻿Attended by the Dominican Fathers whose residence is here,﻿Mass every Sunday and holyday,,,,,,,,,﻿Dominican Fathers,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0090,﻿church,﻿St. Raphael's,English,"﻿The church, which had been burnt, has been rebuilt with schools for the children, both here and at St. Alphonso's, where the pastor resides",,,﻿Daviess,,﻿Panther Creek,,﻿KY,,37.70095258,-87.24429169,,,,﻿c_eggermont_001,﻿Rev.,﻿C. Eggermont,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0091,﻿church,﻿St. Thomas,English,,,,﻿Nelson,,,,﻿KY,,37.76689664,-85.48361091,,,,﻿joh_f_reed_001,﻿Rev.,﻿John F. Reed,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0094,﻿church,﻿St. Vincent,English,﻿A neat brick church has been built,,,﻿Nelson,,,,﻿KY,,37.812324,-85.4641236,﻿lou.ky.0041,﻿Attended from Gethsemane,,,,,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0094,﻿church,﻿St. Anthony's,English,﻿A neat brick church has been built,,,﻿Nelson,,﻿Long Lick,,﻿KY,,37.812324,-85.4641236,,﻿Attended by J. A. Barrett,﻿once a month,﻿j_a_barrett_001,﻿Rev.,﻿J. A. Barrett,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0096,﻿station,not recorded,English,,,,﻿Bullitt,,﻿Shepherdsville,,﻿KY,,37.9883991,-85.7157924,,﻿Attended by Rev. P. Fermont,﻿occasionally,﻿p_fermont_001,﻿Rev.,﻿P. Fermont,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0097,﻿church,not recorded,English,﻿new church,,,﻿Shelby,,﻿Shelbyville,,﻿KY,,38.2120144,-85.2235666,,,,﻿m_d_lawler_001,﻿Rev.,﻿Michael D. Lawler,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0098,﻿chapel,not recorded,English,﻿new chapel purchased,,,,,﻿Smithland,,﻿KY,,37.1389445,-88.4033716,﻿lou.ky.0066,﻿Attended from Paducah,,,,,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0099,﻿church,﻿St. Dominic's,English,"﻿A new church has been erected at Thompsonville, a few miles north of Springfield",,,﻿Washington,,﻿Springfield,,﻿KY,,37.6852408,-85.2219638,﻿lou.ky.0089,﻿Attended from St. Rose,,,,,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0100,﻿station,not recorded,English,,,,﻿Green,,﻿Summerville,,﻿KY,,37.326121,-85.5443579,﻿lou.ky.0052,﻿Attended from Lebanon,﻿occasionally,,,,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0101,﻿church,﻿St. John the Evangelist,English,,,,﻿Edmundson,,﻿Sunfish Creek,,﻿KY,,37.2744205,-86.3695737,,,﻿once a month,﻿j_b_vandemergel_001,﻿Rev.,﻿J. B. Vandemergel,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0102,﻿church,﻿All Saints',English,,,,﻿Spencer,,﻿Taylorsville,,﻿KY,,38.0331459,-85.344757,,,,﻿m_d_lawler_001,﻿Rev.,﻿M. D. Lawler,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0103,﻿church,﻿Church of the Assumption,English,,,,,,﻿Thompsonville,,﻿KY,,37.8393332,-84.2700179,﻿lou.ky.0089,﻿Attended from St. Rose,﻿twice a month,,,,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0104,﻿church,not recorded,English,﻿a spacious new church has been nearly completed,,,﻿Union,,﻿Uniontown,,﻿KY,,37.7753214,-87.9305827,,,,﻿eli_j_durbin_001,﻿Rev.,﻿E. J. Durbin,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0104,﻿church,not recorded,English,﻿a spacious new church has been nearly completed,,,﻿Union,,﻿Uniontown,,﻿KY,,37.7753214,-87.9305827,,,,﻿wm_dunn_001,﻿Rev.,﻿Wm. Dunn,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0091_02,﻿seminary,﻿St. Thomas' Preparatory Seminary,English,,"﻿near Bardstown, P.O. Bardstown",,,,﻿Bardstown,,﻿KY,,37.8115083,-85.4711286,,,,﻿fra_chambige_001,﻿Very Rev.,﻿Francis Chambige,﻿V.G.,﻿Superior,,﻿pupil,"﻿Number of pupils, about 40",,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0091_02,﻿seminary,﻿St. Thomas' Preparatory Seminary,English,,"﻿near Bardstown, P.O. Bardstown",,,,﻿Bardstown,,﻿KY,,37.8115083,-85.4711286,,,,﻿m_chazal_001,﻿Rev.,﻿M. Chazal,,,,﻿pupil,"﻿Number of pupils, about 40",,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0091_02,﻿seminary,﻿St. Thomas' Preparatory Seminary,English,,"﻿near Bardstown, P.O. Bardstown",,,,﻿Bardstown,,﻿KY,,37.8115083,-85.4711286,,,,﻿j_f_reed_001,﻿Rev.,﻿J. F. Reed,,,,﻿pupil,"﻿Number of pupils, about 40",,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0091_02,﻿seminary,﻿St. Thomas' Preparatory Seminary,English,,"﻿near Bardstown, P.O. Bardstown",,,,﻿Bardstown,,﻿KY,,37.8115083,-85.4711286,,,,﻿jam_martin_001,,﻿James Martin,﻿D.D.,,,﻿pupil,"﻿Number of pupils, about 40",,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0177,﻿abbey,﻿Abbey of Our Lady of La Trappe,English,,,,﻿Nelson,,﻿New-Haven,,﻿KY,,37.6585458,-85.5934322,,,,﻿mar_benedict_001,﻿Rt. Rev.,﻿Maria Benedict,,﻿Abbot,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0177,﻿abbey,﻿Abbey of Our Lady of La Trappe,English,,,,﻿Nelson,,﻿New-Haven,,﻿KY,,37.6585458,-85.5934322,,,,﻿emanuel_001,﻿Rev.,﻿Emanuel,,﻿Prior,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0177,﻿abbey,﻿Abbey of Our Lady of La Trappe,English,,,,﻿Nelson,,﻿New-Haven,,﻿KY,,37.6585458,-85.5934322,,,,﻿maria_001,,﻿Maria,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0177,﻿abbey,﻿Abbey of Our Lady of La Trappe,English,,,,﻿Nelson,,﻿New-Haven,,﻿KY,,37.6585458,-85.5934322,,,,﻿jerome_001,,﻿Jerome,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0177,﻿abbey,﻿Abbey of Our Lady of La Trappe,English,,,,﻿Nelson,,﻿New-Haven,,﻿KY,,37.6585458,-85.5934322,,,,﻿euthymius_001,,﻿Euthymius,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0177,﻿abbey,﻿Abbey of Our Lady of La Trappe,English,,,,﻿Nelson,,﻿New-Haven,,﻿KY,,37.6585458,-85.5934322,,,,﻿paulinus_001,,﻿Paulinus,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0177,﻿abbey,﻿Abbey of Our Lady of La Trappe,English,,,,﻿Nelson,,﻿New-Haven,,﻿KY,,37.6585458,-85.5934322,,,,﻿joseph_001,,﻿Joseph,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0177,﻿abbey,﻿Abbey of Our Lady of La Trappe,English,,,,﻿Nelson,,﻿New-Haven,,﻿KY,,37.6585458,-85.5934322,,,,﻿simon_001,,﻿Simon,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0177,﻿abbey,﻿Abbey of Our Lady of La Trappe,English,,,,﻿Nelson,,﻿New-Haven,,﻿KY,,37.6585458,-85.5934322,,,,﻿jerome_001,,﻿Jerome,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0177,﻿abbey,﻿Abbey of Our Lady of La Trappe,English,,,,﻿Nelson,,﻿New-Haven,,﻿KY,,37.6585458,-85.5934322,,,,﻿nicholas_001,,﻿Nicholas,,,,,,,,1865,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0177,﻿abbey,﻿Abbey of Our Lady of La Trappe,English,,,,﻿Nelson,,﻿New-Haven,,﻿KY,,37.6585458,-85.5934322,,,,,﻿Rev.,﻿John B. Montariol,,,﻿not of the order,,,,,1865,﻿,﻿,﻿Louisville,Louisville
