instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿for.in.0137,﻿church,not recorded,English,,,,﻿Boone County,﻿Boone County,﻿Thornton,﻿Thorntown,﻿IN,,40.1294032,-86.6064662,﻿for.in.0030,﻿attended from Crawfordsville,,,,,,,,,,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0138,﻿church,not recorded,English,,,,﻿Lake County,﻿Lake County,﻿Tolleston,﻿Tolleston,﻿IN,,41.5930918,-87.3661496,﻿for.in.0139,﻿attended from Turkey Creek,,,,,,,,,,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0139,﻿church,﻿SS. Peter and Paul,English,﻿new church building,﻿Merrillsville P.O.,,﻿Lake County,﻿Lake County,﻿Turkey Creek,﻿Merrillville,﻿IN,,41.5123154,-87.3448128,,,,,﻿Rev.,﻿Paul Mary Wehrle,,,,,,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0145,﻿church,not recorded,English,﻿church building,,,﻿Randolph County,﻿Randolph County,﻿Union,﻿Union City,﻿IN,,40.201991,-84.8091287,﻿for.in.0009,﻿attended from Anderson,,,,,,,,,,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0146,﻿church,﻿St. Paul's,English,,,,﻿Porter County,﻿Porter County,﻿Valparaiso,﻿Valparaiso,﻿IN,,41.4538973,-87.0380661,,,,,﻿Rev.,﻿Michael O'Reilly,,,,,,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0147,﻿church,not recorded,English,,,,﻿Kosciusko County,﻿Kosciusko County,﻿Warsaw,﻿Warsaw,﻿IN,,41.2381,-85.8530469,﻿for.in.0069,﻿attended from Laporte,,,,,,,,,,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0148,﻿church,not recorded,English,,,,﻿De Kalb County,﻿DeKalb County,﻿Waterloo City,﻿Waterloo,﻿IN,,41.4319946,-85.0199666,﻿for.in.0045,﻿attended from Goshen,,,,,,,,,,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0149,﻿church,not recorded,English,,,,﻿Wabash County,﻿Wabash County,﻿Wabash,﻿Wabash,﻿IN,,40.7988196,-85.8209281,﻿for.in.0079,﻿attended from Lagro,,,,,,,,,,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0150,﻿church,﻿St. Anthony's,English,,﻿Brunswick P.O.,,﻿Lake County,﻿Lake County,﻿West Creek,﻿West Creek Township,﻿IN,,41.2734513,-87.4802068,,,,,﻿Rev.,﻿Martin Kink,,,,,,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0151,﻿church,not recorded,English,,,,﻿Tippecanoe County,﻿Tippecanoe County,﻿West Point,﻿West Point,﻿IN,,40.3449627,-87.0428982,﻿for.in.0006,﻿attended from Attica,,,,,,,,,,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0153,﻿church,not recorded,English,,,,﻿Randolph County,﻿Randolph County,﻿Winchester,﻿Winchester,﻿IN,,40.1719892,-84.9813549,﻿for.in.0009,﻿attended from Anderson,,,,,,,,,,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0154,﻿church,not recorded,English,﻿church building,,,﻿Pulaski County,﻿Pulaski County,﻿Winamac,﻿Winamac,﻿IN,,41.0513405,-86.6029035,﻿for.in.0081,﻿attended from Logansport,,,,,,,,,,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0155,﻿church,not recorded,English,,,,﻿Warren County,﻿Warren County,﻿Williamsport,﻿Williamsport,﻿IN,,40.2883704,-87.2938999,﻿for.in.0006,﻿attended from Attica,,,,,,,,,,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,41.7080939,-86.2401361,,,,,﻿Very Rev.,﻿E. Sorin,﻿C.S.C,﻿Superior,,,,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,41.7080939,-86.2401361,,,,,﻿Rev.,﻿A. Granger,﻿C.S.C,"﻿Master of Novices, novitiate of St. Aloysius",,﻿scholastic,﻿12 scholastics and novices,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,41.7080939,-86.2401361,,,,,﻿Rev.,﻿L. J. Letourneau,﻿C.S.C,﻿Master of Novices,,﻿lay brother,﻿73 professed lay brothers,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,41.7080939,-86.2401361,,,,,﻿Very Rev.,﻿P. Dillon,﻿C.S.C,,,﻿novice,﻿51 novices,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,41.7080939,-86.2401361,,,,,﻿Rev.,﻿J. Dillon,﻿C.S.C,,,﻿postulant,﻿11 postulants,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,41.7080939,-86.2401361,,,,,﻿Rev.,﻿W. Corby,﻿C.S.C,,,﻿postulant,﻿11 postulants,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,41.7080939,-86.2401361,,,,,﻿Rev.,﻿Thomas Carroll,﻿C.S.C,,,﻿postulant,﻿11 postulants,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,41.7080939,-86.2401361,,,,,﻿Rev.,﻿P. Cooney,﻿C.S.C,,,﻿postulant,﻿11 postulants,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,41.7080939,-86.2401361,,,,,﻿Rev.,﻿J. A. Carriere,﻿C.S.C,,,﻿postulant,﻿11 postulants,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,41.7080939,-86.2401361,,,,,﻿Rev.,﻿Paul E. Gillen,﻿C.S.C.,,,﻿postulant,﻿11 postulants,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,41.7080939,-86.2401361,,,,,﻿Rev.,﻿A. Lemonnier,﻿C.S.C,,,﻿postulant,﻿11 postulants,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0198,﻿consecrated life institution,﻿Congregation of Holy Cross,English,,,,﻿St. Joseph's County,﻿St. Joseph County,﻿Notre Dame,﻿Notre Dame,﻿IN,,41.7080939,-86.2401361,,,,,﻿Rev.,﻿P. Lemonnier,﻿C.S.C,,,﻿postulant,﻿11 postulants,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0169,﻿university,﻿University of Notre Dame,English,,,,,,,,﻿IN,,41.7051917,-86.2351655,,,,,,,,,,,,﻿conducted by the Rev. Fathers of the Congregation of Holy Cross.,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0171,﻿industrial school,﻿Manual Labor School,English,,,,,,,,﻿IN,,41.7051917,-86.2351655,,,,,,,,,,,,﻿conducted by the Rev. Fathers of the Congregation of Holy Cross.,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0200,﻿school,﻿Day School,English,,,,,,﻿Fort Wayne,,﻿IN,,41.7051917,-86.2351655,,,,,,,,,,,,﻿conducted by the Rev. Fathers of the Congregation of Holy Cross.,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0201,﻿school,﻿Day School,English,,,,,,﻿Lowell,,﻿IN,,41.7051917,-86.2351655,,,,,,,,,,,,﻿conducted by the Rev. Fathers of the Congregation of Holy Cross.,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0180,﻿academy,﻿St. Augustine's Academy,English,,,,,,﻿Fort Wayne,,﻿IN,,41.7051917,-86.2351655,,,,,﻿Sister,﻿Vincent,,﻿Superior,,﻿pupils,﻿150 pupils,﻿kept by the Sisters of Providence,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0202,﻿institute,﻿St. Mary's Female Institute,﻿German,,,,,,﻿Fort Wayne,,﻿IN,,41.7051917,-86.2351655,,,,,﻿Sister,﻿Catharine,,﻿Superior,,﻿pupils,﻿120 pupils,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0181,﻿academy,﻿St. Ignatius' Academy,English,,,,,,﻿Lafayette,,﻿IN,,41.7051917,-86.2351655,,,,,﻿Sister,﻿Eugenia,,﻿Superior,,,,﻿kept by the Sisters of Providence,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0199,﻿academy,﻿Poor Sisters of St. Francis,English,,,,,,﻿Hesse Cassel,,﻿IN,,41.7051917,-86.2351655,,,,,﻿Sister,﻿Hildegard,,﻿Superior,,,,,,1864,﻿,﻿,﻿FortWayne,FortWayne
﻿for.in.0182,﻿convent,﻿Convent Sisters of Precious Blood,English,,﻿St. Mary's Home,,﻿Jay County,,,,﻿IN,,40.4465288,-85.023346,,,,,,,,,,,,,,1864,﻿,﻿,﻿FortWayne,FortWayne
